,Date,Ticker,Close,High,Low,Open,Volume
1093,2023-05-05,GOOGL,104.94062805175781,105.24877751265939,103.48933297434517,104.19509929106503,26625100
1094,2023-05-08,GOOGL,107.12751770019531,107.31638742775263,104.53308438875243,104.55296182032677,26511400
1095,2023-05-09,GOOGL,106.71001434326172,109.4933247304182,106.55097215240428,107.7438151275224,36360100
1096,2023-05-10,GOOGL,111.08379364013672,112.2667017889728,107.2865671720809,107.32632961902368,63153400
1097,2023-05-11,GOOGL,115.87505340576172,117.21700369911343,113.72793445318118,114.7120303237843,78900000
1098,2023-05-12,GOOGL,116.80945587158203,117.3263525086974,115.41780057854822,115.98440216980849,41073800
1099,2023-05-15,GOOGL,115.81542205810547,117.77367902014673,115.31840283256857,115.41780516089364,36266800
1100,2023-05-16,GOOGL,118.79753112792969,120.03013661857146,115.73589104041876,115.79553091747705,45035600
1101,2023-05-17,GOOGL,120.11959838867188,120.94465209298824,118.18122651362621,118.89693538561576,33323600
1102,2023-05-18,GOOGL,122.09774017333984,122.57487436491942,120.10966334596542,120.22894310190469,35234200
1103,2023-05-19,GOOGL,122.02814483642578,125.21900689563405,121.4217808617194,122.81343600996209,41330300
1104,2023-05-22,GOOGL,124.30451202392578,125.6762823637432,122.00827803225789,122.20709027391288,35253000
1105,2023-05-23,GOOGL,121.829345703125,123.88700491860872,121.48143377469272,123.4198132340918,34046300
1106,2023-05-24,GOOGL,120.17924499511719,121.18322591028411,119.14544414114819,120.39793465821407,34182600
1107,2023-05-25,GOOGL,122.74386596679688,124.57289299738905,121.23292333952305,123.77765923735954,42317000
1108,2023-05-26,GOOGL,123.86712646484375,124.51325294597704,121.7199998661075,122.43570873235292,35635900
1109,2023-05-30,GOOGL,122.9327392578125,124.91088132973648,121.2726967858823,124.89099631278093,35076700
1110,2023-05-31,GOOGL,122.13750457763672,123.32040515182499,121.76970762846918,122.01821723587422,37325800
1111,2023-06-01,GOOGL,122.98242950439453,123.67825333636262,121.8889888039114,122.08779344621344,30772700
1112,2023-06-02,GOOGL,123.92677307128906,125.39795332999819,123.02220201571559,123.25082661467864,26963100
1113,2023-06-05,GOOGL,125.2587890625,126.67032186225953,123.10171983029102,123.27071213306576,32305500
1114,2023-06-06,GOOGL,126.55104064941406,127.5251941450574,124.61266858283969,125.25879513300181,26638300
1115,2023-06-07,GOOGL,121.76969909667969,128.2707032970609,121.39196725009788,126.21305177918425,52539000
1116,2023-06-08,GOOGL,121.41184997558594,122.49535577884562,120.51721389580985,121.50131737551912,29389200
1117,2023-06-09,GOOGL,121.5013198852539,123.02219746033296,121.18322789297535,121.52119731681012,23762500
1118,2023-06-12,GOOGL,122.90290069580078,123.31046005861134,120.93470901445872,122.05796961708683,28306400
1119,2023-06-13,GOOGL,123.09178161621094,124.41385455908873,122.44565511463138,124.23492733686534,22278300
1120,2023-06-14,GOOGL,122.9327392578125,123.31047874084918,120.72597257828284,122.36613761716936,30592300
1121,2023-06-15,GOOGL,124.3442611694336,124.71205811164573,121.67030300138232,122.40588930189539,35246300
1122,2023-06-16,GOOGL,122.79357147216797,125.3581925550675,122.5450618536834,125.17926532640215,45514000
1123,2023-06-20,GOOGL,122.36611938476562,123.82735697288895,121.41184347870586,122.19713468538134,26097500
1124,2023-06-21,GOOGL,119.83132934570312,121.9287509272697,119.384007525838,121.67029882583057,30306300
1125,2023-06-22,GOOGL,122.41584014892578,122.50529997171671,118.12159422499147,119.2846174247439,26952200
1126,2023-06-23,GOOGL,121.61066436767578,122.0579862353645,120.33829632288537,120.65638833408298,34885300
1127,2023-06-26,GOOGL,117.63449096679688,121.27267485265352,117.56490858786078,120.04006946125264,33969900
1128,2023-06-27,GOOGL,117.62456512451172,118.37009392091399,115.40785616628811,116.38201713050795,39535900
1129,2023-06-28,GOOGL,119.46353912353516,119.67228628429486,116.1533893231069,116.39195642341636,27091400
1130,2023-06-29,GOOGL,118.38996887207031,119.34424480140737,117.59474272291158,118.52913363777087,24090900
1131,2023-06-30,GOOGL,118.98639678955078,120.35817467379623,118.97646186568765,119.45359606410328,29519700
1132,2023-07-03,GOOGL,119.18521118164062,119.47348324102451,118.11164783991683,118.52914216706114,14467900
1133,2023-07-05,GOOGL,121.02417755126953,121.879051198591,118.51920407152356,118.52913899530057,27584800
1134,2023-07-06,GOOGL,119.39395141601562,119.58282113662928,117.69414668222592,119.08580194251844,24745200
1135,2023-07-07,GOOGL,118.76770782470703,120.32834776277866,118.68818293494151,119.38400676061259,21692600
1136,2023-07-10,GOOGL,115.75577545166016,117.60468759106968,115.44762595639577,117.59475266690163,35315200
1137,2023-07-11,GOOGL,116.44166564941406,117.00826727337527,114.66233587987337,115.59673446756477,23078800
1138,2023-07-12,GOOGL,118.22098541259766,119.61264066815845,117.70408878940074,118.09176315277618,30404400
1139,2023-07-13,GOOGL,123.79753875732422,124.08581079294116,119.7319179051048,120.20905965672512,44297900
1140,2023-07-14,GOOGL,124.67228698730469,126.0241797386366,122.75379268459915,124.05598806919589,33266800
1141,2023-07-17,GOOGL,123.90689086914062,126.34228197046,123.45956902871312,125.18920134410803,25716200
1142,2023-07-18,GOOGL,123.02218627929688,123.93669972599201,122.22695257892072,123.85717483917227,26226400
1143,2023-07-19,GOOGL,121.30250549316406,124.43372798942477,121.07388090673209,123.85718389369957,37224000
1144,2023-07-20,GOOGL,118.4893798828125,123.35022728332343,117.51522645146359,120.69614644921113,37906800
1145,2023-07-21,GOOGL,119.30448913574219,120.26870762710904,118.0221862337657,119.90091826139151,72937900
1146,2023-07-24,GOOGL,120.80549621582031,122.26673400639581,120.25877959784611,120.93472607294527,29686100
1147,2023-07-25,GOOGL,121.48143005371094,122.41582856194658,120.2985219493625,120.63649894370964,52509600
1148,2023-07-26,GOOGL,128.49935913085938,130.1991564452747,127.5550256042038,129.29459295197802,61682100
1149,2023-07-27,GOOGL,128.62855529785156,132.44567405601035,128.02219130294213,130.88502657960586,44952100
1150,2023-07-28,GOOGL,131.78961181640625,132.9426999912715,129.79160010913102,130.00033967744673,36591200
1151,2023-07-31,GOOGL,131.92877197265625,132.7339406150858,130.99437349009594,131.93870689581183,28055500
1152,2023-08-01,GOOGL,130.76576232910156,131.839325685076,129.90093855555864,130.00034846859862,23166800
1153,2023-08-02,GOOGL,127.61465454101562,129.31445170964074,126.79953577312962,128.67826774087553,26273300
1154,2023-08-03,GOOGL,127.6842269897461,128.6186254946195,126.66036867087126,127.20709281391656,20089500
1155,2023-08-04,GOOGL,127.34626007080078,130.7259845647358,127.14745542430265,128.50928317902822,26130000
1156,2023-08-07,GOOGL,130.74588012695312,130.82540502553206,128.25084900131048,128.3900137818678,22746300
1157,2023-08-08,GOOGL,130.6166229248047,130.7259677414803,128.7677111314481,129.8412742857668,23535200
1158,2023-08-09,GOOGL,128.88702392578125,131.25282502828625,128.23095493467528,130.8751007464739,24912900
1159,2023-08-10,GOOGL,128.91683959960938,131.26277077712732,128.67826492860314,130.53712700857182,20857800
1160,2023-08-11,GOOGL,128.78761291503906,129.15540227001532,127.40590014319972,127.89298442051545,19569200
1161,2023-08-14,GOOGL,130.5470733642578,130.58682822899598,128.19120705707218,128.61863631625639,24695600
1162,2023-08-15,GOOGL,129.00628662109375,130.63650879176276,128.50926748164807,130.31842442978413,19770700
1163,2023-08-16,GOOGL,127.93273162841797,129.50331402948842,127.10768556802968,127.93273162841797,25216100
1164,2023-08-17,GOOGL,129.1454620361328,131.20312872387996,128.51921301502338,129.02618228652022,33446300
1165,2023-08-18,GOOGL,126.70013427734375,128.47946393357242,125.62657097907541,127.74387005295644,30491300
1166,2023-08-21,GOOGL,127.60470581054688,127.96256024478278,125.8054987156855,126.42180525996095,25248700
1167,2023-08-22,GOOGL,128.31048583984375,129.50332895458752,127.5550220729981,127.74387663884217,22067500
1168,2023-08-23,GOOGL,131.5808563232422,132.61466473883638,129.09576035782433,129.40390983068463,27819700
1169,2023-08-24,GOOGL,129.00628662109375,133.44963894116373,128.797547076506,133.15142442393224,28500700
1170,2023-08-25,GOOGL,129.105712890625,129.98045637287547,126.49138703186253,128.76772830539176,26762900
1171,2023-08-28,GOOGL,130.22897338867188,131.74985102143413,129.36416478081736,130.52718796070477,20543300
1172,2023-08-29,GOOGL,133.7677459716797,135.7558226409392,131.45163483185382,131.45163483185382,43075600
1173,2023-08-30,GOOGL,135.0699462890625,135.46755559265864,133.27073916338247,133.97649795243905,28315800
1174,2023-08-31,GOOGL,135.35821533203125,137.17730753469533,134.98047586337722,135.19916553809026,30053800
1175,2023-09-01,GOOGL,134.85125732421875,136.64052953536765,134.04608862115742,136.64052953536765,21524600
1176,2023-09-05,GOOGL,134.96058654785156,135.60670538678164,133.77767852375467,134.63255208309874,19403100
1177,2023-09-06,GOOGL,133.65841674804688,135.7160684536214,132.87311787805362,135.20911430420693,18684500
1178,2023-09-07,GOOGL,134.45364379882812,134.771743403522,132.15741726080597,132.79360130236978,18844300
1179,2023-09-08,GOOGL,135.5669708251953,135.84530038220512,134.04609318588336,134.10573306698214,23558300
1180,2023-09-11,GOOGL,136.10372924804688,136.66038829795693,134.9804610573074,135.72598982082727,20763400
1181,2023-09-12,GOOGL,134.5331573486328,136.054034931668,134.38405765140297,135.44767088322882,18405500
1182,2023-09-13,GOOGL,135.89500427246094,136.08385883851705,133.35025307890763,134.28465165631675,20749500
1183,2023-09-14,GOOGL,137.27670288085938,137.8731167931153,135.42779093400503,136.779683703402,24751000
1184,2023-09-15,GOOGL,136.5808868408203,137.69422029945966,135.66637322081863,137.1574310036565,38908400
1185,2023-09-18,GOOGL,137.3860626220703,138.33039612819755,135.7955950144073,135.7955950144073,21861300
1186,2023-09-19,GOOGL,137.21705627441406,137.58486080246306,135.80552354379557,136.60075731018102,20353700
1187,2023-09-20,GOOGL,132.9427032470703,137.25682633323285,132.82340832300335,137.25682633323285,29927500
1188,2023-09-21,GOOGL,129.66236877441406,131.44169080160074,129.29457942734587,130.65640715487683,31488700
1189,2023-09-22,GOOGL,129.4735107421875,131.24289800569903,128.82739180369364,129.98046490156776,26397300
1190,2023-09-25,GOOGL,130.328369140625,130.38800901498652,128.19119274762159,129.056001261507,20094600
1191,2023-09-26,GOOGL,127.80352783203125,129.5828499424091,126.46156988853527,128.99637091079285,25718700
1192,2023-09-27,GOOGL,129.7617645263672,130.1196189528447,127.80352285594037,127.80352285594037,22746500
1193,2023-09-28,GOOGL,131.521240234375,132.5053438750853,129.01625880118277,129.06596376304537,22513100
1194,2023-09-29,GOOGL,130.07986450195312,133.25084939728868,129.58284530626597,132.48543558894025,30848100
1195,2023-10-02,GOOGL,133.37013244628906,133.61864205027362,130.38801719847447,130.42778722909262,22288000
1196,2023-10-03,GOOGL,131.6405029296875,133.4595950895132,131.0540238921424,133.1415106769451,22989400
1197,2023-10-04,GOOGL,134.4337615966797,134.76179609594416,131.7399108003202,131.9983553295183,26752300
1198,2023-10-05,GOOGL,134.26478576660156,134.68228011114874,132.65443310297832,134.26478576660156,19832600
1199,2023-10-06,GOOGL,136.7598114013672,137.33635552094708,133.21108686390718,133.21108686390718,27583200
1200,2023-10-09,GOOGL,137.59478759765625,138.11169179044353,134.80154224048803,136.12361507583879,19278100
1201,2023-10-10,GOOGL,137.23692321777344,138.88703041136105,136.5112795166205,137.67430249008058,27786600
1202,2023-10-11,GOOGL,139.71209716796875,140.26875623322158,137.75384034839018,137.75384034839018,25884300
1203,2023-10-12,GOOGL,138.1415252685547,140.37811179171825,137.43575129184757,140.20912707455133,24765500
1204,2023-10-13,GOOGL,136.54112243652344,139.16538334430308,135.80552852128724,138.5490843574817,23420500
1205,2023-10-16,GOOGL,138.270751953125,138.79759110863935,137.16736868693363,137.34628832413196,28501900
1206,2023-10-17,GOOGL,138.88705444335938,139.06597408508733,136.36218826827314,137.80355616536733,23515800
1207,2023-10-18,GOOGL,137.13754272460938,139.88108321591943,136.56099863925294,138.61865021577995,23375000
1208,2023-10-19,GOOGL,136.92880249023438,138.82741965324416,136.56101310131444,137.67433136041714,26066000
1209,2023-10-20,GOOGL,134.79161071777344,137.04806692494282,134.274706511946,136.5112928722996,26315200
1210,2023-10-23,GOOGL,135.68624877929688,136.8393370245853,133.15144769161353,134.23494596466517,26317900
1211,2023-10-24,GOOGL,137.9824676513672,138.52919180403703,136.60075488434097,137.00831426795142,44814300
1212,2023-10-25,GOOGL,124.86116790771484,127.54506863748685,124.32438624497817,127.39596893998613,84366200
1213,2023-10-26,GOOGL,121.55101776123047,123.58879957217516,120.54703682546507,122.53511368144571,57061100
1214,2023-10-27,GOOGL,121.4416732788086,122.57487648328338,119.49335886437983,122.14743965465438,44566500
1215,2023-10-30,GOOGL,123.718017578125,124.65241609511718,122.0182128348534,122.47546958591673,28940100
1216,2023-10-31,GOOGL,123.34028625488281,124.62259669848551,121.95857348825355,124.31443963801871,26292300
1217,2023-11-01,GOOGL,125.69615936279297,125.73592181098695,122.98243863278022,123.33035057458807,30082400
1218,2023-11-02,GOOGL,126.7299575805664,128.2110727208492,126.17329848546123,127.65441362574401,27124600
1219,2023-11-03,GOOGL,128.33035278320312,128.75778197893032,127.09773980979041,127.25678958077677,26380100
1220,2023-11-06,GOOGL,129.4735107421875,129.56297056422696,127.90292813914924,128.28066761152473,19052700
1221,2023-11-07,GOOGL,130.189208984375,131.12360749662543,129.1057107809451,129.93076446372316,29757300
1222,2023-11-08,GOOGL,131.05401611328125,131.42182062725465,130.00033785946852,130.1892075781372,26425800
1223,2023-11-09,GOOGL,129.46356201171875,131.75978820613193,129.2945773099461,131.17330921154067,23747800
1224,2023-11-10,GOOGL,131.79954528808594,132.00830002192427,128.6385105172626,129.32439942696027,26913300
1225,2023-11-13,GOOGL,131.3025360107422,131.79955523873454,130.4675473479926,130.99438651623862,18324800
1226,2023-11-14,GOOGL,132.82339477539062,134.89099629039902,132.52519541519501,133.39000389540422,32395200
1227,2023-11-15,GOOGL,133.81744384765625,134.22500322978144,132.77371566742562,134.06595344634397,23861500
1228,2023-11-16,GOOGL,136.11366271972656,136.40194233252694,133.5192372114512,134.38404571420966,28013200
1229,2023-11-17,GOOGL,134.5033416748047,135.2488705202429,132.85323418995725,135.18923063945954,37240600
1230,2023-11-20,GOOGL,135.43772888183594,135.8452882567301,132.82340309632207,132.89299306327462,27815500
1231,2023-11-21,GOOGL,136.1534423828125,136.3621819551645,135.14946904801005,135.47748837599178,22635300
1232,2023-11-22,GOOGL,137.66436767578125,138.58881600112161,136.6504443771656,136.6504443771656,17813900
1233,2023-11-24,GOOGL,135.87510681152344,137.30652448684904,135.17928298819064,137.20711458302074,12514300
1234,2023-11-27,GOOGL,135.59678649902344,137.59479829207896,135.18922710057512,135.21904704018618,23436500
1235,2023-11-28,GOOGL,136.38206481933594,136.43176977267186,134.61267768889755,135.26874667015824,18730000
1236,2023-11-29,GOOGL,134.1852569580078,137.4655717364247,134.03614208855595,136.74987800078372,23967200
1237,2023-11-30,GOOGL,131.7399139404297,134.74191429218615,130.49736588382123,134.24489506954276,38988300
1238,2023-12-01,GOOGL,131.0738983154297,131.3224079045938,129.89099024415708,131.0738983154297,31431200
1239,2023-12-04,GOOGL,128.49935913085938,129.2548229186191,127.13752367696506,129.10572321308217,36669900
1240,2023-12-05,GOOGL,130.2091064453125,131.35224463448228,127.48543553945275,128.18125944450495,27384800
1241,2023-12-06,GOOGL,129.24485778808594,131.05399951968428,129.10569303950146,130.65639028596289,23576200
1242,2023-12-07,GOOGL,136.11366271972656,137.73395006886835,133.89696146682152,134.23493086240282,56767100
1243,2023-12-08,GOOGL,134.1852569580078,135.58683965678716,133.2309733641146,133.39995808190153,32233900
1244,2023-12-11,GOOGL,132.49537658691406,132.54508154232602,130.57688968416,131.59081313683703,31138000
1245,2023-12-12,GOOGL,131.72996520996094,132.2070993667004,130.47746719276546,131.0241913139364,29032800
1246,2023-12-13,GOOGL,131.77967834472656,132.70412677881075,130.78563994188903,132.5848470241734,30104800
1247,2023-12-14,GOOGL,131.1534423828125,132.92282970297467,128.91685575327702,132.584860252567,38722400
1248,2023-12-15,GOOGL,131.8094940185547,132.7140574083238,130.39794618451384,130.83532549446207,50815200
1249,2023-12-18,GOOGL,134.99041748046875,136.33236021706054,131.64049776512675,131.83931757898233,32258000
1250,2023-12-19,GOOGL,135.8353271484375,136.65044583211449,135.2687332067041,136.0241968516222,25476800
1251,2023-12-20,GOOGL,137.5152587890625,140.85522818110556,137.2468793610726,138.14150779001469,49107200
1252,2023-12-21,GOOGL,139.58285522460938,139.851249810597,138.3502422813889,138.65840689305946,27488300
1253,2023-12-22,GOOGL,140.64649963378906,141.14351883717225,139.8711508899371,139.9307907674915,26514600
1254,2023-12-26,GOOGL,140.6763153076172,141.82938829696292,140.34828082319078,140.74589010671386,16780300
1255,2023-12-27,GOOGL,139.53317260742188,141.23298503362224,139.05603839761002,140.74590073188693,19628600
1256,2023-12-28,GOOGL,139.3939971923828,140.29857575464416,138.91686301898574,139.94072133264086,16045700
1257,2023-12-29,GOOGL,138.85723876953125,139.52324273613158,137.9526601054735,138.7975988871228,18727200
1258,2024-01-02,GOOGL,137.34628295898438,138.61865088876826,135.66635564773884,137.72402240207782,23711200
1259,2024-01-03,GOOGL,138.09182739257812,138.7976014054721,136.2628001823563,136.4317849081875,24212100
1260,2024-01-04,GOOGL,135.576904296875,138.3303950647463,135.5371494325095,137.59480114748817,27137700
1261,2024-01-05,GOOGL,134.9208221435547,136.34230488338568,134.34427807552308,135.93474551614966,22506000
1262,2024-01-08,GOOGL,138.01229858398438,138.18128330503055,135.4476774917439,135.47749743264478,21404000
1263,2024-01-09,GOOGL,140.10971069335938,140.64649992811707,137.3264001150245,137.67431962524975,24759600
1264,2024-01-10,GOOGL,141.43179321289062,142.14750212934536,140.0699653538864,140.1594251764874,21320200
1265,2024-01-11,GOOGL,141.2329864501953,144.3542666130374,139.8015686385795,142.6345843213877,24008700
1266,2024-01-12,GOOGL,141.79957580566406,142.34629997508586,140.97453725741804,141.81946082123105,18768600
1267,2024-01-16,GOOGL,141.6405487060547,143.48946088857568,140.60674019119162,141.1534643896458,22670500
1268,2024-01-17,GOOGL,140.62661743164062,140.99440679579797,138.07193139459451,140.50733767414584,20968600
1269,2024-01-18,GOOGL,142.6246337890625,143.35029278465348,141.14352619319556,141.20316607385823,25746400
1270,2024-01-19,GOOGL,145.50733947753906,145.57691427522653,143.51926276454773,143.87711717959903,33300700
1271,2024-01-22,GOOGL,145.11965942382812,147.5053453185614,144.97054457551917,146.223042562902,32200400
1272,2024-01-23,GOOGL,146.1634063720703,146.30257114774605,144.63259383963722,145.02026822672127,21636100
1273,2024-01-24,GOOGL,147.81350708007812,148.95666034103166,147.21709314063574,147.6544572957646,25233500
1274,2024-01-25,GOOGL,150.96461486816406,152.13758812892124,148.6485034546102,149.17535778862543,29149100
1275,2024-01-26,GOOGL,151.28271484375,151.63061920219218,150.1097415799662,150.19921656843243,26115500
1276,2024-01-29,GOOGL,152.59481811523438,152.86321271051057,150.52721657496457,151.15346557466864,27784300
1277,2024-01-30,GOOGL,150.5570526123047,152.70416388435834,150.28865801536503,151.88906033844475,36331800
1278,2024-01-31,GOOGL,139.2647705078125,143.14151377200952,139.0361307802625,142.76377436807525,71910000
1279,2024-02-01,GOOGL,140.31846618652344,142.2071331063445,139.950661659156,141.2727345701597,40466500
1280,2024-02-02,GOOGL,141.5311737060547,141.76973318339873,135.68622382600137,138.42976399019972,62470600
1281,2024-02-05,GOOGL,142.82345581054688,144.60279336169114,141.92882715619865,141.96859719335745,38505400
1282,2024-02-06,GOOGL,143.2409210205078,144.49340378244685,142.33634255297505,143.78762993569197,29128200
1283,2024-02-07,GOOGL,144.67234802246094,144.75187291787591,143.07194552581365,143.8969992519434,25208900
1284,2024-02-08,GOOGL,145.04014587402344,145.45764017984033,144.23497720081787,144.9606209822742,22563800
1285,2024-02-09,GOOGL,148.11175537109375,148.54913479367258,145.30855916337978,145.8055784767056,26829500
1286,2024-02-12,GOOGL,146.65049743652344,148.44970467927382,146.49144763760688,147.53519108723918,21564100
1287,2024-02-13,GOOGL,144.27471923828125,145.79559663421784,142.83336672702495,144.05602959736558,27837700
1288,2024-02-14,GOOGL,145.06996154785156,145.64650562021833,143.23098450378816,145.20912631236618,22704200
1289,2024-02-15,GOOGL,141.91885375976562,142.6643824922345,139.6226276906128,142.28664308074758,37590700
1290,2024-02-16,GOOGL,139.68228149414062,142.33636222630687,139.30454204497832,142.13755757805077,31451100
1291,2024-02-20,GOOGL,140.27870178222656,141.2329853719594,138.6584294162402,138.8274141332904,25144700
1292,2024-02-21,GOOGL,141.70018005371094,141.83934482604272,139.84131789092322,140.60673172265933,23315700
1293,2024-02-22,GOOGL,143.23098754882812,144.13556612131504,141.94868470338366,144.0659761536674,27191900
1294,2024-02-23,GOOGL,143.10179138183594,143.81748515868094,142.57493701416166,142.81351171832603,19493800
1295,2024-02-26,GOOGL,136.74986267089844,141.59082456685738,136.57092788117973,141.29261002920714,53641800
1296,2024-02-27,GOOGL,138.0520782470703,138.41986765571917,136.27274075413894,137.19720449002398,33099200
1297,2024-02-28,GOOGL,135.5669708251953,137.18724321039747,134.602752299903,137.07789837244195,37328600
1298,2024-02-29,GOOGL,137.6345672607422,138.03217656436829,135.58683536038203,136.46159402974666,42133000
1299,2024-03-01,GOOGL,136.3224334716797,138.0421157563767,136.1037437975768,137.60473640817094,31119500
1300,2024-03-04,GOOGL,132.55503845214844,134.85126493275368,131.1236206024663,134.85126493275368,55999400
1301,2024-03-05,GOOGL,131.8790740966797,132.44568327120132,129.89099727574325,131.09379042625164,40194800
1302,2024-03-06,GOOGL,130.6166229248047,132.78363424587957,130.06991400924693,132.32636996673963,35318600
1303,2024-03-07,GOOGL,133.57888793945312,134.1355470286606,130.82539726481338,131.99835532166875,37738200
1304,2024-03-08,GOOGL,134.60275268554688,137.26676850108,133.20115480441683,133.4099095566839,39343100
1305,2024-03-11,GOOGL,136.84927368164062,138.27075657412078,135.31846111910065,135.31846111910065,32437800
1306,2024-03-12,GOOGL,137.67431640625,138.54907503928519,136.21307876598533,136.21307876598533,27563400
1307,2024-03-13,GOOGL,138.9566192626953,140.24887219766538,138.16140068839562,138.17133561183664,23347200
1308,2024-03-14,GOOGL,142.24688720703125,142.73395626802952,139.62262669418192,140.34827040828316,42753400
1309,2024-03-15,GOOGL,140.3383331298828,142.326409917111,139.19519504435547,141.65047109000807,49460600
1310,2024-03-18,GOOGL,146.7996063232422,151.24295987150686,146.2926521212949,147.7240700654103,69273700
1311,2024-03-19,GOOGL,146.15345764160156,147.90295968023258,145.2091242410213,147.27672583276063,24070400
1312,2024-03-20,GOOGL,147.853271484375,147.97255123416053,145.86519475956715,147.1176776357803,21311500
1313,2024-03-21,GOOGL,146.7200927734375,149.47356857466687,146.02425366970377,148.5789399667581,24755600
1314,2024-03-22,GOOGL,149.87118530273438,150.67635404159964,148.0918479363663,148.2310127163205,29175700
1315,2024-03-25,GOOGL,149.1753387451172,149.48348819908153,146.93875251339023,149.04610890913688,19229300
1316,2024-03-26,GOOGL,149.77175903320312,151.35227639748427,149.08587013267535,149.32444480132642,22149100
1317,2024-03-27,GOOGL,149.97056579589844,150.73597959681047,148.01230897049075,150.2787152673791,22879200
1318,2024-03-28,GOOGL,150.03021240234375,150.52723161549852,149.27474865876468,149.95070267592294,24485400
1319,2024-04-01,GOOGL,154.56304931640625,154.8115589373722,149.71213666144715,149.79166156029507,31730800
1320,2024-04-02,GOOGL,153.6385498046875,153.77771455325689,151.24291397705298,152.58487168440212,24586000
1321,2024-04-03,GOOGL,153.9964141845703,154.1554639555003,151.81946784440686,152.68429149395047,24705000
1322,2024-04-04,GOOGL,149.6326141357422,153.84734283458613,149.553089235633,152.5849096930665,34724700
1323,2024-04-05,GOOGL,151.59085083007812,152.5053643067505,148.70814563552008,149.13557485238817,23449300
1324,2024-04-08,GOOGL,153.92686462402344,154.34435896529175,151.70021296943557,151.86919769081868,20702000
1325,2024-04-09,GOOGL,155.66641235351562,157.61471903400118,154.26481463364837,155.15944308540702,31113000
1326,2024-04-10,GOOGL,155.20916748046875,155.67636677895277,153.75786462750972,155.27875745454332,22838600
1327,2024-04-11,GOOGL,158.45965576171875,158.7280351932667,155.5272456859533,155.97455990635459,27166400
1328,2024-04-12,GOOGL,156.7896728515625,159.26483393218646,156.20319383484278,157.01831260478323,25329200
1329,2024-04-15,GOOGL,153.93679809570312,158.29069144870775,153.66840346176937,157.91295197634344,27136500
1330,2024-04-16,GOOGL,153.47950744628906,154.72205532123576,152.51528908190474,153.2707678972776,20779500
1331,2024-04-17,GOOGL,154.54315185546875,156.14355429233336,153.658458282781,154.69225154891296,21763100
1332,2024-04-18,GOOGL,155.07994079589844,156.00440448739968,153.6982278887579,154.41393682158994,19883000
1333,2024-04-19,GOOGL,153.17140197753906,155.4278738132928,151.39207958359125,155.2688239993575,32239100
1334,2024-04-22,GOOGL,155.3483123779297,156.70020514284732,153.141546023905,153.39005561181028,26446200
1335,2024-04-23,GOOGL,157.31651306152344,158.02228700536767,155.34832125977468,156.02427526479107,21151600
1336,2024-04-24,GOOGL,158.1813507080078,158.61873007306042,156.23302858217997,156.55112818142686,22779100
1337,2024-04-25,GOOGL,155.0699920654297,155.55707634707693,149.9705701649595,150.42783450771225,57109700
1338,2024-04-26,GOOGL,170.92489624023438,173.66845187375665,168.63860493490648,173.33046729734258,64665300
1339,2024-04-29,GOOGL,165.15948486328125,168.53922474437482,164.22510144731876,168.05214043619497,45610000
1340,2024-04-30,GOOGL,161.80958557128906,167.09787766382803,161.6306659221157,164.62271634216353,33562900
1341,2024-05-01,GOOGL,162.8831329345703,166.12369266022054,162.11771911909202,163.32051225770076,33493200
1342,2024-05-02,GOOGL,165.62667846679688,165.736023300885,162.91295779802104,163.80758631850716,24294500
1343,2024-05-03,GOOGL,166.2429962158203,166.95870511487095,162.0779726740132,166.56108063327446,34662400
1344,2024-05-06,GOOGL,167.09786987304688,167.13762473729062,165.04020299654744,166.46168587038568,21871300
1345,2024-05-07,GOOGL,170.22906494140625,170.736019032057,167.38611469538,167.49545951898952,28039700
1346,2024-05-08,GOOGL,168.3702392578125,169.13563795140396,167.7340552499391,167.99249978919846,19569100
1347,2024-05-09,GOOGL,168.94677734375,169.67242114682458,167.17737499330448,168.38016816108964,15346700
1348,2024-05-10,GOOGL,167.64456176757812,168.83741992259814,165.19923591899442,167.0282628438869,29799900
1349,2024-05-13,GOOGL,168.1316680908203,168.2708328714649,163.02231090454922,163.28075544922532,31327600
1350,2024-05-14,GOOGL,169.32449340820312,170.2290719710712,167.79368098227573,168.75789942088068,25127100
1351,2024-05-15,GOOGL,171.48155212402344,171.6207168877924,169.49347540285436,169.61277032024324,26948400
1352,2024-05-16,GOOGL,173.1416015625,174.07600008713817,171.66049405107432,172.25690799152133,27867900
1353,2024-05-17,GOOGL,175.01040649414062,175.21916124178375,172.65454022923242,173.14160936069476,24479300
1354,2024-05-20,GOOGL,175.86526489257812,177.70424192635005,175.03027631016326,175.13962113651436,22554400
1355,2024-05-21,GOOGL,176.78973388671875,177.08793326972773,174.761887075325,175.8453852811166,16989400
1356,2024-05-22,GOOGL,175.3284912109375,176.09388982914132,174.16546814708718,175.58693572474147,17880000
1357,2024-05-23,GOOGL,172.515380859375,177.18735867156835,171.9189517055531,176.014400548295,21024900
1358,2024-05-24,GOOGL,173.94679260253906,174.72214137466014,172.61476956136175,173.9368425107023,16572500
1359,2024-05-28,GOOGL,175.34837341308594,176.21319716341736,173.33047660868388,173.41000150341682,20572200
1360,2024-05-29,GOOGL,174.85133361816406,175.7857320615258,173.678375686503,174.3841343964832,23388700
1361,2024-05-30,GOOGL,171.08395385742188,174.17541396451074,170.7658542810084,174.15552894902925,22958700
